mid,user_name,user_link,verify_typ,weibo_link,publish_time,content,image_urls,video_preview_url,video_download_url,forward_num,comment_num,like_num,source,location_url,location_name,publish_location,origin_weibo_user_name,origin_weibo_content,origin_weibo_info
4707362071905133,基层员,https://weibo.com/5692536573,橙V认证,https://weibo.com/5692536573/L35wj7ZBX,2021-11-25 10:07,#中国团队新冠后遗症研究#,https://wx3.sinaimg.cn/large/006dfiO1ly1gwr66f4a8wj30c80e4mxi.jpg,,,0,0,1,廉政公署HarmonyOS设备,,,,,,{}
4707362143733122,时代周报,https://weibo.com/1644119190,蓝V认证,https://weibo.com/1644119190/L35wqfF9E,2021-11-25 10:07,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院团队发表的论文。研究发现，即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。此外，56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。（智慧科技迷）L智慧科技迷的微博视频,,https://video.weibo.com/show?fid=1034:4651295597068408,"https://f.video.weibocdn.com/0036Eq3Lgx07NGoJSWRV01041201pPay0E010.mp4?label=mp4_720p&template=720x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1708163353&ssig=krnSS7al6a&KID=unistore,video",0,0,0,微博视频号,,,,,,{}
4707362735393880,十堰交警,https://weibo.com/1959997353,蓝V认证,https://weibo.com/1959997353/L35xnmDc4,2021-11-25 10:09,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。此外，56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。,,,,0,0,0,微博网页版,,,,,,{}
4707362558969440,华商网,https://weibo.com/1644855075,蓝V认证,https://weibo.com/1644855075/L35x5BDmo,2021-11-25 10:09,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。此外，56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。（观察者网）,https://wx1.sinaimg.cn/large/001NjDWzly1gwr68cfnukj60a50770tg02.jpg,,,1,0,2,搜狗高速浏览器,,,,,,{}
4707362781529741,青春北京,https://weibo.com/2590506090,蓝V认证,https://weibo.com/2590506090/L35xs6pXf,2021-11-25 10:10,【#中国团队新冠后遗症研究#】中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。此外，56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。（四川观察） L青春北京的微博视频,,https://video.weibo.com/show?fid=1034:4707362481832054,"https://f.video.weibocdn.com/o0/OQQH77hblx07RF9ZHxuE010412003ceM0E010.mp4?label=mp4_720p&template=576x1024.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1708163353&ssig=zCpjS%2FR5wX&KID=unistore,video",0,0,0,微博视频号,,,,,,{}
4707362886388122,基层员,https://weibo.com/5692536573,橙V认证,https://weibo.com/5692536573/L35xCqNQe,2021-11-25 10:10,//@重庆图书馆:【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】转发原文：【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者   展开c,https://wx1.sinaimg.cn/large/707e96d5gy1gwqo5c2wpjj20a50770tg.jpg,,,0,0,1,廉政公署HarmonyOS设备,,,,观察者网,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者 ​  展开c,"{""origin_user_name"": ""观察者网"", ""origin_user_link"": ""https://weibo.com/u/1887344341"", ""origin_user_verify_typ"": ""蓝V认证"", ""origin_weibo_content"": ""【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者   展开c"", ""origin_weibo_link"": ""https://weibo.com//weibo.com/1887344341/L34on3TkD?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2021-11-25 07:15"", ""origin_source"": ""微博 weibo.com"", ""origin_repost_cnt"": ""2640"", ""origin_comment_cnt"": ""2884"", ""origin_like_cnt"": ""40039"", ""origin_weibo_image_urls"": ""https://wx1.sinaimg.cn/large/707e96d5gy1gwqo5c2wpjj20a50770tg.jpg""}"
4707362990721668,保山政法,https://weibo.com/1192141371,蓝V认证,https://weibo.com/1192141371/L35xN31JO,2021-11-25 10:10,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。此外，56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。,,,,0,0,0,微博网页版,,,,,,{}
4707363095056559,医者思远,https://weibo.com/2114242457,黄V认证,https://weibo.com/2114242457/L35xXldrp,2021-11-25 10:11,#中国团队新冠后遗症研究#这个研究缺乏了一个部分，这些感染者都是采取了什么治疗方式？不同治疗方式之间，后遗症发生比例，有没有什么差异？,https://wx1.sinaimg.cn/large/7e04c799ly1gwr69h59njj20u014awks.jpg,,,12,1,15,未老中医HarmonyOS设备,,,,,,{}
4707363153774021,meimeibear-,https://weibo.com/1222874125,黄V认证,https://weibo.com/1222874125/L35y3fPNj,2021-11-25 10:11,#中国团队新冠后遗症研究#想知道打了疫苗后的感染者，全愈后有没后遗症？,,,,0,0,5,小米10,,,,,,{}
4707363200436641,SUUZUU宿竹,https://weibo.com/7371378111,蓝V认证,https://weibo.com/7371378111/L35y81PAB,2021-11-25 10:11,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】研究表明，新冠就算治愈依旧会出现很多后遗症！所以宿小竹温馨提醒出门一定戴口罩，外出后洗手消毒，选择可以消菌杀毒的洗手液#不要用免洗手消毒液替代流水洗手# 防疫期间如何正确洗手？ 戳图学习下↓↓ O网页链接,https://wx1.sinaimg.cn/large/0082Ryblgy1gwr69e39onj30u00k0abq.jpg https://wx3.sinaimg.cn/large/0082Ryblgy1gwr6ayelejj30m80m8gov.jpg https://wx4.sinaimg.cn/large/0082Ryblgy1gwr6a1d7koj30by0bygls.jpg,,,0,0,0,iPhone客户端,,,,,,{}
4707363090596388,成都青白江市场监管,https://weibo.com/2470890693,蓝V认证,https://weibo.com/2470890693/L35xX2v9a,2021-11-25 10:11,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。此外，56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。（来源：观察者网）,https://wx3.sinaimg.cn/large/9346ccc5ly1gwr6aftk70j20a50773z8.jpg,,,0,0,0,微博网页版,,,,,,{}
4707363364013259,尹克伦观天下,https://weibo.com/5490172454,红V认证,https://weibo.com/5490172454/L35yogQ1Z,2021-11-25 10:12,#中国团队新冠后遗症研究#前不久，我在博文中说过“非典”和“新冠”都有后遗症，基本上都是用了西药的结果。当时有些人咬着尾巴根的穷犟，他们说我是造谣，甚至还举报了我。我知道他们是什么人，也知道他们为什么这么做。说白了，他们是为了“集团”的利益，因为他们是集团的一份子！就像那个大网红，非典后，他说什么也不承认“非典后遗症”，直到满网曝光以后他才闭嘴。纯属是地地道道、满嘴谎话的大骗子！,,,,6,3,5,HUAWEI Mate 40 Pro,,,,,,{}
4707363372139206,青藏高原野生珍宝,https://weibo.com/6077184087,黄V认证,https://weibo.com/6077184087/L35yp8Yvk,2021-11-25 10:12,冬虫夏草用冬虫夏草补虚，要因人因病而异，或单药服用，或配合他药同用。可以煎水、炖汤、做成药膳服食，也可泡茶等。例如有腰痛虚弱、梦遗滑精、阳痿早泄、耳鸣健忘及神思恍惚诸症，可单用冬虫夏草每次 2 克，研末，空腹送服，每日早晚各一次；也可用冬虫夏草 5 克，配杜仲、川断等，煎汤饮服。属病后体虚，或平素体虚容易感冒、畏寒自汗者，可常用虫草与鸡、鸭、牛、羊肉等炖服。如用冬虫夏草 5 ～ 10 枚，老公鸭一只，去除肚杂煮烂食用，可增强体质。或每天用虫草 4 枚，煎汤后空腹服用。#中国团队新冠后遗症研究##高文君谢清瀚牵手##电影长津湖票房超56.95亿##模特哪有那么好当啊##人民日报评APP自动续费套路深##中国空间站飞过故宫##青海特产# L青藏高原野生珍宝的微博视频,,https://video.weibo.com/show?fid=1034:4707363220029506,"https://f.video.weibocdn.com/o0/V0adTmHllx07RFaa7qFO01041200k0hg0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1708163350&ssig=f2n19WuIjh&KID=unistore,video",1,0,1,冬虫夏草超话,,,,,,{}
4707363405170254,930老友记,https://weibo.com/1912715061,蓝V认证,https://weibo.com/1912715061/L35yslH1c,2021-11-25 10:12,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。此外，56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。#930新闻眼# （via观察者网）,https://wx4.sinaimg.cn/large/7201b735gy1gwr6bxmt6wj20a5077aa2.jpg,,,0,0,0,iQOO Neo5 生而为赢,,,,,,{}
4707363438988474,战略安全与军控在线,https://weibo.com/5594165638,蓝V认证,https://weibo.com/5594165638/L35yvBIjo,2021-11-25 10:12,#中国团队新冠后遗症研究#转发原文：抱歉，此微博已被作者删除。查看帮助：O网页链接,,,,8,5,17,,,,,,抱歉，此微博已被作者删除。查看帮助：O网页链接,"{""origin_weibo_content"": ""抱歉，此微博已被作者删除。查看帮助：O网页链接"", ""origin_weibo_user_name"": null, ""origin_weibo_link"": ""https://weibo.com//weibo.com//L35l39JQF?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2021-11-25 09:39"", ""origin_source"": []}"
4707363544892353,阜阳中通快递,https://weibo.com/6468103363,蓝V认证,https://weibo.com/6468103363/L35yGkwIV,2021-11-25 10:13,#中国团队新冠后遗症研究#转发原文：【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者   展开c,https://wx1.sinaimg.cn/large/707e96d5gy1gwqo5c2wpjj20a50770tg.jpg,,,0,0,0,vivo S9 极夜柔光自拍,,,,观察者网,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者 ​  展开c,"{""origin_user_name"": ""观察者网"", ""origin_user_link"": ""https://weibo.com/u/1887344341"", ""origin_user_verify_typ"": ""蓝V认证"", ""origin_weibo_content"": ""【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者   展开c"", ""origin_weibo_link"": ""https://weibo.com//weibo.com/1887344341/L34on3TkD?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2021-11-25 07:15"", ""origin_source"": ""微博 weibo.com"", ""origin_repost_cnt"": ""2640"", ""origin_comment_cnt"": ""2884"", ""origin_like_cnt"": ""40039"", ""origin_weibo_image_urls"": ""https://wx1.sinaimg.cn/large/707e96d5gy1gwqo5c2wpjj20a50770tg.jpg""}"
