mid,user_name,user_link,verify_typ,weibo_link,publish_time,content,image_urls,video_preview_url,video_download_url,forward_num,comment_num,like_num,source,location_url,location_name,publish_location,origin_weibo_user_name,origin_weibo_content,origin_weibo_info
4483937391308558,四川名医,https://weibo.com/5571701828,没有认证,https://weibo.com/5571701828/IzdAT5upM,2020-03-18 21:17,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。（来源：@北京日报）L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708157709&ssig=OmUt8CbCOB&KID=unistore,video",0,0,0,微博视频号,,,,,,{}
4483938284246282,江苏检察在线,https://weibo.com/3900019299,蓝V认证,https://weibo.com/3900019299/IzdCkhOEq,2020-03-18 21:20,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。（人民日报）L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708157708&ssig=%2FPzOi9nYC3&KID=unistore,video",0,5,2,微博视频号,,,,,,{}
4483938279671256,keikeipoon,https://weibo.com/1990089712,没有认证,https://weibo.com/1990089712/IzdCjEzW0,2020-03-18 21:20,#新冠肺炎治愈后是否有后遗症#加油💪……强大的人类......拒绝野生动物 2重庆,https://wx1.sinaimg.cn/large/769e5bf0ly1gcyeb5eia1j20u00u0gp7.jpg,,,0,0,0,iPhone客户端,https://weibo.com/p/1001018008650000000000000,重庆,,,,{}
4483938087421696,任彦冰,https://weibo.com/2096754610,黄V认证,https://weibo.com/2096754610/IzdC0v8IM,2020-03-18 21:20,#新冠肺炎治愈后是否有后遗症#砖家说：经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。,,,,1,1,1,华为 0G Android,,,,,,{}
4483938308903223,直播南京官方版,https://weibo.com/1807431510,蓝V认证,https://weibo.com/1807431510/IzdCmBm8n,2020-03-18 21:21,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频（人民日报）,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708158797&ssig=vAoXRNLt8c&KID=unistore,video",0,0,2,微博视频号,,,,,,{}
4483939038733317,大众网,https://weibo.com/2620088113,蓝V认证,https://weibo.com/2620088113/IzdDxADVX,2020-03-18 21:23,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708157708&ssig=%2FPzOi9nYC3&KID=unistore,video",3,2,2,微博视频号,,,,,,{}
4483938925720288,想变超级大富婆,https://weibo.com/7156876911,黄V认证,https://weibo.com/7156876911/IzdDmo06I,2020-03-18 21:23,#新冠肺炎治愈后是否有后遗症#看看医生和专家怎么说 不要太悲观吧 积极面对 医学一直在进步！！！相信中国，相信医生#本世纪已产生三次冠状病毒的事件# 希望不要再有了吧真的好可怕,,,,0,1,0,一起吃夜宵吗超话,,,,,,{}
4483939186118910,海报新闻,https://weibo.com/6867368137,蓝V认证,https://weibo.com/6867368137/IzdDMpFO6,2020-03-18 21:24,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708157708&ssig=%2FPzOi9nYC3&KID=unistore,video",0,0,0,微博视频号,,,,,,{}
4483939152660580,李依轩,https://weibo.com/5832218806,黄V认证,https://weibo.com/5832218806/IzdDJba8A,2020-03-18 21:24,#新冠肺炎治愈后是否有后遗症# 后遗症得，以后才能知道吧，能够保住命就比很多人幸运！,,,,0,0,0,孙俪邓超超话,,,,,,{}
4483939571923532,颍上检察,https://weibo.com/5558584537,蓝V认证,https://weibo.com/5558584537/IzdEp84oI,2020-03-18 21:26,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。（人民日报）L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708157708&ssig=%2FPzOi9nYC3&KID=unistore,video",0,0,2,微博视频号,,,,,,{}
4483939676843467,肖霸王总琑,https://weibo.com/6932966427,黄V认证,https://weibo.com/6932966427/IzdEzsIiv,2020-03-18 21:26,#新冠肺炎治愈后是否有后遗症#能治愈没有后遗症当然是最好的了，但是毕竟受过一定的药物治疗，还是得加强一下自身的锻炼，慢慢恢复🌸 #本世纪已产生三次冠状病毒的事件# 希望这些事情都可以慢慢的过去吧，实在是不太好的啊😭 转发原文：#新冠肺炎治愈后是否有后遗症#能治愈没有后遗症当然是最好的了，但是毕竟受过一定的药物治疗，还是得加强一下自身的锻炼，慢慢恢复🌸 #本世纪已产生三次冠状病毒的事件# 希望这些事情都可以慢慢的过去吧，实在是不太好的啊😭,,,,0,0,0,啵啵赞酱超话,,,,倾夏之恋szd,#新冠肺炎治愈后是否有后遗症#能治愈没有后遗症当然是最好的了，但是毕竟受过一定的药物治疗，还是得加强一下自身的锻炼，慢慢恢复🌸 #本世纪已产生三次冠状病毒的事件# 希望这些事情都可以慢慢的过去吧，实在是不太好的啊😭 ​​​,"{""origin_user_name"": ""倾夏之恋szd"", ""origin_user_link"": ""https://weibo.com/u/3765281575"", ""origin_user_verify_typ"": ""橙V认证"", ""origin_weibo_content"": ""#新冠肺炎治愈后是否有后遗症#能治愈没有后遗症当然是最好的了，但是毕竟受过一定的药物治疗，还是得加强一下自身的锻炼，慢慢恢复🌸 #本世纪已产生三次冠状病毒的事件# 希望这些事情都可以慢慢的过去吧，实在是不太好的啊😭"", ""origin_weibo_link"": ""https://weibo.com//weibo.com/3765281575/IzdbWqqfv?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2020-03-18 20:15"", ""origin_source"": ""啵啵赞酱超话"", ""origin_repost_cnt"": ""1"", ""origin_comment_cnt"": ""0"", ""origin_like_cnt"": ""1"", ""origin_weibo_image_urls"": """"}"
4483939798024871,瓮安县检察院,https://weibo.com/5559804050,蓝V认证,https://weibo.com/5559804050/IzdELxFDp,2020-03-18 21:26,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。（人民日报）L北京日报都视频的微博视频 2黔南·瓮安,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708157706&ssig=iIAj0m8HFm&KID=unistore,video",0,0,0,微博视频号,https://weibo.com/p/1001018008652272500000000,黔南·瓮安,,,,{}
4483939961648942,新鲜茉莉汁,https://weibo.com/3612349571,没有认证,https://weibo.com/3612349571/IzdF26UXQ,2020-03-18 21:27,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。O网页链接,,,,0,0,0,微博 weibo.com,,,,,,{}
4483940016748414,I贞子不忘挖井人I,https://weibo.com/6637308127,没有认证,https://weibo.com/6637308127/IzdF7sjzo,2020-03-18 21:27,#新冠肺炎治愈后是否有后遗症#喜欢患者能够尽快恢复正常生活吧,,,,0,0,0,荣耀9 美得有声有色,,,,,,{}
